0.77700000	276.98025322	196.71607009
0.77800000	276.89908695	196.76922658
0.77900000	276.81783562	196.82247248
0.78000000	276.73649007	196.87580684
0.78100000	276.65505170	196.92922893
0.78200000	276.57352302	196.98273953
0.78300000	276.49190072	197.03634288
0.78400000	276.41018519	197.09003379
0.78500000	276.32837623	197.14381705
0.78600000	276.24647340	197.19769151
0.78700000	276.16447580	197.25165783
0.78800000	276.08238356	197.30571621
0.78900000	276.00019558	197.35986749
0.79000000	275.91791196	197.41411245
0.79100000	275.83553188	197.46845021
0.79200000	275.75305469	197.52288260
0.79300000	275.67048065	197.57741003
0.79400000	275.58780856	197.63216572
0.79500000	275.50503778	197.68675667
0.79600000	275.42216897	197.74156557
0.79700000	275.33920037	197.79647603
0.79800000	275.25613213	197.85148363
0.79900000	275.17296343	197.90659148
0.80000000	275.08969391	197.96179425
0.80100000	275.00631579	198.01710290
0.80200000	274.92284971	198.07249829
0.80300000	274.83927479	198.12800062
0.80400000	274.75559660	198.18360445
0.80500000	274.67181511	198.23930713
0.80600000	274.58792936	198.29511179
0.80700000	274.50393632	198.35101982
0.80800000	274.41984299	198.40702950
0.80900000	274.33564167	198.46314180
0.81000000	274.25133492	198.51935834
0.81100000	274.16692066	198.57568065
0.81200000	274.08239733	198.63210644
0.81300000	273.99776921	198.68863697
0.81400000	273.91303108	198.74560918
0.81500000	273.82817280	198.80202493
0.81600000	273.74322582	198.85887095
0.81700000	273.65815896	198.91583042
0.81800000	273.57298034	198.97289884
0.81900000	273.48768984	199.03007655
0.82000000	273.40228814	199.08736329
0.82100000	273.31677290	199.14476298
0.82200000	273.23114455	199.20226942
0.82300000	273.14540190	199.25988991
0.82400000	273.05954403	199.31762244
0.82500000	272.97356958	199.37546873
0.82600000	272.88748299	199.43342779
0.82700000	272.80127728	199.49150134
0.82800000	272.71495491	199.54969012
0.82900000	272.62851302	199.60799527
0.83000000	272.54195449	199.66641611
0.83100000	272.45520882	199.72495346
0.83200000	272.36847670	199.78360918
0.83300000	272.28155674	199.84238372
0.83400000	272.19451581	199.90127729
0.83500000	272.10735233	199.96029033
0.83600000	272.02006601	200.01942743
0.83700000	271.93265450	200.07868071
0.83800000	271.84512008	200.13805749
0.83900000	271.75746205	200.19755781
0.84000000	271.66967640	200.25718197
0.84100000	271.58176387	200.31693200
0.84200000	271.49372528	200.37680449
0.84300000	271.40555770	200.43680392
0.84400000	271.31725684	200.49693528
0.84500000	271.22883486	200.55718686
0.84600000	271.14027788	200.61756687
0.84700000	271.05154789	200.67808139
0.84800000	270.96276949	200.73872005
0.84900000	270.87381638	200.79949265
0.85000000	270.78472931	200.86039866
0.85100000	270.69550726	200.92143288
0.85200000	270.60615035	200.98260291
0.85300000	270.51665627	201.04390701
0.85400000	270.42702595	201.10534639
0.85500000	270.33725727	201.16692176
0.85600000	270.24734953	201.22863366
0.85700000	270.15730191	201.29048411
0.85800000	270.06710909	201.35247532
0.85900000	269.97678273	201.41460109
0.86000000	269.88631072	201.47686955
0.86100000	269.79569444	201.53927962
0.86200000	269.70493379	201.60183233
0.86300000	269.61402768	201.66452879
0.86400000	269.52297498	201.72736901
0.86500000	269.43172055	201.79038228
0.86600000	269.34042614	201.85348716
0.86700000	269.24892921	201.91676671
0.86800000	269.15728116	201.98019458
0.86900000	269.06548153	202.04377226
0.87000000	268.97352905	202.10750001
0.87100000	268.88142353	202.17137912
0.87200000	268.78916166	202.23541262
0.87300000	268.69674779	202.29959687
0.87400000	268.60417573	202.36393758
0.87500000	268.51144582	202.42843409
0.87600000	268.41855688	202.49308733
0.87700000	268.32550819	202.55789852
0.87800000	268.23229838	202.62286923
0.87900000	268.13892522	202.68799989
0.88000000	268.04539081	202.75329237
0.88100000	267.95169013	202.81874754
0.88200000	267.85782498	202.88436695
0.88300000	267.76364783	202.95031094
0.88400000	267.66959115	203.01610218
0.88500000	267.57522113	203.08221997
0.88600000	267.48067881	203.14850642
0.88700000	267.38596725	203.21496375
0.88800000	267.29108086	203.28159164
0.88900000	267.19600891	203.34841031
0.89000000	267.10078453	203.41536777
0.89100000	267.00537052	203.48251809
0.89200000	266.90977968	203.54984543
0.89300000	266.81400812	203.61735050
0.89400000	266.71805558	203.68503462
0.89500000	266.62192020	203.75289987
0.89600000	266.52560112	203.82094799
0.89700000	266.42909642	203.88917931
0.89800000	266.33240514	203.95759493
0.89900000	266.23552498	204.02619770
0.90000000	266.13845597	204.09498882
0.90100000	266.04119513	204.16396931
0.90200000	265.94374158	204.23314103
0.90300000	265.84609342	204.30250524
0.90400000	265.74824919	204.37206449
0.90500000	265.65016395	204.44181837
0.90600000	265.55196576	204.51177007
0.90700000	265.45352732	204.58192107
0.90800000	265.35488387	204.65227276
0.90900000	265.25603631	204.72282674
0.91000000	265.15698324	204.79358509
0.91100000	265.05772262	204.86454902
0.91200000	264.95825282	204.93572068
0.91300000	264.85857191	205.00710166
0.91400000	264.75867856	205.07869386
0.91500000	264.65857041	205.15049908
0.91600000	264.55824505	205.22251903
0.91700000	264.45770335	205.29475580
0.91800000	264.35694016	205.36721154
0.91900000	264.25595511	205.43988700
0.92000000	264.15474687	205.51278532
0.92100000	264.05331186	205.58590816
0.92200000	263.95164905	205.65925803
0.92300000	263.84975592	205.73283555
0.92400000	263.74763108	205.80664398
0.92500000	263.64525856	205.88070143
0.92600000	263.54267215	205.95496384
0.92700000	263.43984224	206.02947564
0.92800000	263.33676766	206.10422703
0.92900000	263.23321068	206.17927679
0.93000000	263.12988734	206.25445818
0.93100000	263.02607669	206.32994193
0.93200000	262.92201702	206.40567367
0.93300000	262.81770487	206.48165675
0.93400000	262.71313749	206.55789225
0.93500000	262.60831431	206.63438369
0.93600000	262.50318394	206.71113709
0.93700000	262.39788615	206.78814385
0.93800000	262.29227663	206.86541732
0.93900000	262.18639954	206.94295640
0.94000000	262.07989900	207.02116407
0.94100000	261.97383258	207.09884256
0.94200000	261.86713954	207.17719539
0.94300000	261.76016724	207.25582487
0.94400000	261.65291405	207.33473396
0.94500000	261.54537711	207.41392507
0.94600000	261.43755359	207.49340178
0.94700000	261.32944045	207.57316778
0.94800000	261.22103428	207.65322338
0.94900000	261.11233212	207.73357431
0.95000000	261.00333301	207.81422221
0.95100000	260.89403056	207.89517130
0.95200000	260.78442308	207.97642444
0.95300000	260.67450540	208.05798490
0.95400000	260.56427878	208.13985593
0.95500000	260.45373537	208.22204104
0.95600000	260.34287426	208.30454388
0.95700000	260.23168987	208.38736790
0.95800000	260.12017966	208.47051645
0.95900000	260.00833925	208.55399341
0.96000000	259.89616671	208.63780304
0.96100000	259.78365618	208.72194799
0.96200000	259.67080465	208.80643308
0.96300000	259.55760850	208.89126253
0.96400000	259.44406304	208.97643972
0.96500000	259.33016450	209.06196854
0.96600000	259.21589679	209.14790084
0.96700000	259.10129102	209.23410004
0.96800000	258.98630559	209.32070974
0.96900000	258.87095364	209.40769068
0.97000000	258.75522454	209.49504396
0.97100000	258.63911622	209.58277614
0.97200000	258.52253998	209.67089170
0.97300000	258.40574131	209.75939579
0.97400000	258.28846503	209.84829237
0.97500000	258.17079001	209.93758731
0.97600000	258.05271057	210.02728548
0.97700000	257.93422150	210.11739275
0.97800000	257.81528631	210.20792287
0.97900000	257.69599382	210.29885258
0.98000000	257.57624343	210.39021735
0.98100000	257.45606206	210.48201339
0.98200000	257.33544276	210.57424427
0.98300000	257.21438057	210.66691906
0.98400000	257.09286840	210.76004157
0.98500000	256.97090053	210.85361964
0.98600000	256.84847037	210.94765896
0.98700000	256.72557150	211.04216535
0.98800000	256.60219717	211.13714688
0.98900000	256.47834069	211.23260959
0.99000000	256.35399462	211.32856111
0.99100000	256.22915212	211.42500817
0.99200000	256.10380602	211.52195773
0.99300000	255.97794822	211.61941822
0.99400000	255.85157125	211.71739695
0.99500000	255.72466734	211.81590239
0.99600000	255.59722795	211.91494107
0.99700000	255.46924458	212.01452588
0.99800000	255.34071029	212.11465661
0.99900000	255.21161439	212.21534993
1.00000000	255.08194863	212.31661249
1.00100000	254.95170356	212.41845344
1.00200000	254.82086952	212.52088232
1.00300000	254.68943742	212.62390882
1.00400000	254.55739691	212.72754311
1.00500000	254.42473713	212.83179546
1.00600000	254.29144899	212.93667666
1.00700000	254.15751973	213.04219687
1.00800000	254.02293904	213.14836861
1.00900000	253.88769472	213.25520196
1.01000000	253.75177592	213.36271041
1.01100000	253.61517002	213.47093000
1.01200000	253.47786373	213.57979828
1.01300000	253.33984496	213.68940424
1.01400000	253.20108078	213.79980741
1.01500000	253.06161393	213.91080688
1.01600000	252.92137442	214.02263203
1.01700000	252.78036546	214.13522510
1.01800000	252.63857185	214.24860273
1.01900000	252.49597873	214.36277857
1.02000000	252.35256915	214.47777068
1.02100000	252.20832521	214.59359534
1.02200000	252.06323265	214.71027011
1.02300000	251.91726857	214.82781721
1.02400000	251.77042178	214.94624368
1.02500000	251.62266646	215.06557607
1.02600000	251.47398589	215.18583664
1.02700000	251.32435580	215.30704391
1.02800000	251.17375821	215.42921887
1.02900000	251.02217004	215.55238501
1.03000000	250.86956732	215.67656338
1.03100000	250.71592687	215.80177910
1.03200000	250.56122617	215.92805948
1.03300000	250.40542930	216.05542758
1.03400000	250.24852043	216.18391168
1.03500000	250.09046602	216.31353981
1.03600000	249.93123762	216.44434168
1.03700000	249.77079798	216.57634655
1.03800000	249.60897766	216.70959092
1.03900000	249.44619465	216.84410108
1.04000000	249.28194661	216.97992211
1.04100000	249.11636025	217.11708262
1.04200000	248.94938954	217.25561343
1.04300000	248.78102093	217.39558604
1.04400000	248.61114288	217.53700076
1.04500000	248.43978116	217.67993204
1.04600000	248.26688851	217.82442480
1.04700000	248.09236019	217.97050254
1.04800000	247.91617091	218.11817676
1.04900000	247.73849176	218.26755401
1.05000000	247.55883633	218.41884308
1.05100000	247.37750768	218.57189101
1.05200000	247.19378042	218.72695326
1.05300000	247.00883306	218.88349729
1.05400000	246.82166912	219.04252094
1.05500000	246.63169551	219.20378617
1.05600000	246.44043209	219.36657479
1.05700000	246.24666689	219.53182436
1.05800000	246.05052526	219.69948470
1.05900000	245.85227295	219.86950863
1.06000000	245.65151442	220.04264827
1.06100000	245.44726873	220.21736580
1.06200000	245.24147088	220.39678643
1.06300000	245.02986489	220.57790763
1.06400000	244.82156801	220.75999003
1.06500000	244.60517104	220.94561706
1.06600000	244.38909090	221.13632237
1.06700000	244.16630964	221.32834515
1.06800000	243.94227422	221.52576788
1.06900000	243.71577473	221.72597400
1.07000000	243.48489050	221.92805781
1.07100000	243.24876810	222.13814397
1.07200000	243.01076677	222.34928622
1.07300000	242.76770546	222.56215385
1.07400000	242.52049700	222.78255294
1.07500000	242.27144607	223.00697627
1.07600000	242.01507152	223.23419929
1.07700000	241.75767033	223.46344747
1.07800000	241.49641220	223.70425440
1.07900000	241.22750492	223.94095406
1.08000000	240.96379349	224.18827748
1.08100000	240.68935960	224.43495011
1.08200000	240.41544157	224.68633076
1.08300000	240.12916989	224.94130953
1.08400000	239.85386275	225.20779078
1.08500000	239.56494584	225.46964625
1.08600000	239.28509016	225.73540993
1.08700000	239.00104027	226.00343878
1.08800000	238.71309291	226.26949136
1.08900000	238.42611503	226.53953199
1.09000000	238.14378042	226.81272465
1.09100000	237.85246664	227.08355993
1.09200000	237.57360813	227.35042326
1.09300000	237.29786069	227.61824708
1.09400000	237.02578804	227.88135956
1.09410000	236.99905645	227.90585324
1.09411000	236.99619655	227.90852647
1.09412000	236.99331484	227.91122265
1.09413000	236.99041134	227.91394173
1.09414000	236.98748616	227.91668361
1.09415000	236.98453937	227.91944821
1.09416000	236.98157136	227.92223528
1.09417000	236.97858194	227.92504493
1.09418000	236.97557109	227.92787714
1.09419000	236.97253549	227.93073426
1.09420000	236.96947741	227.93361480
1.09421000	236.96639778	227.93651808
1.09422000	236.96329665	227.93944408
1.09423000	236.96017388	227.94239291
1.09424000	236.95702973	227.94536435
1.09425000	236.95386436	227.94835822
1.09426000	236.95157468	227.95089183
1.09427000	236.94941424	227.95307702
1.09428000	236.94723099	227.95528566

