12.11	0.10072
12.12	0.098764
12.13	0.096975
12.14	0.095211
12.15	0.093458
12.16	0.091665
12.17	0.089609
12.18	0.087702
12.19	0.085941
12.2	0.084229
12.21	0.082428
12.22	0.080591
12.23	0.078762
12.24	0.07686
12.25	0.075167
12.26	0.073668
12.27	0.072167
12.28	0.07083
12.29	0.069586
12.3	0.068179
12.31	0.067081
12.32	0.066111
12.33	0.065124
12.34	0.064144
12.35	0.063176
12.36	0.06225
12.37	0.061295
12.38	0.060304
12.39	0.059563
12.4	0.058792
12.41	0.05782
12.42	0.056956
12.43	0.056287
12.44	0.055848
12.45	0.055533
12.46	0.055326
12.47	0.055081
12.48	0.054911
12.49	0.054937
12.5	0.054878
12.51	0.054939
12.52	0.054917
12.53	0.054676
12.54	0.054462
12.55	0.054235
12.56	0.053937
12.57	0.053826
12.58	0.053751
12.59	0.053756
12.6	0.053647
12.61	0.053686
12.62	0.053673
12.63	0.053672
12.64	0.053674
12.65	0.053538
12.66	0.05356
12.67	0.05353
12.68	0.053713
12.69	0.053871
12.7	0.054036
12.71	0.054299
12.72	0.054504
12.73	0.054563
12.74	0.054592
12.75	0.054598
12.76	0.054596
12.77	0.054669
12.78	0.05476
12.79	0.054934
12.8	0.054936
12.81	0.055132
12.82	0.055154
12.83	0.055147
12.84	0.055139
12.85	0.055082
12.86	0.055011
12.87	0.05492
12.88	0.054996
12.89	0.055055
12.9	0.054929
12.91	0.054921
12.92	0.054853
12.93	0.05483
12.94	0.05452
12.95	0.054181
12.96	0.053728
12.97	0.053274
12.98	0.052805
12.99	0.052213
13	0.051663
13.01	0.051184
13.02	0.050707
13.03	0.050004
13.04	0.049358
13.05	0.048724
13.06	0.048374
13.07	0.047925
13.08	0.047477
13.09	0.04733
13.1	0.046949
13.11	0.046377
13.12	0.045953
13.13	0.045488
13.14	0.044975
13.15	0.044479
13.16	0.043862
13.17	0.043479
13.18	0.043187
13.19	0.042835
13.2	0.04253
13.21	0.042473
13.22	0.042207
13.23	0.042066
13.24	0.042143
13.25	0.042297
13.26	0.042307
13.27	0.042403
13.28	0.042425
13.29	0.04237
13.3	0.04219
13.31	0.041934
13.32	0.041748
13.33	0.041593
13.34	0.041601
13.35	0.041336
13.36	0.041054
13.37	0.040735
13.38	0.040425
13.39	0.040157
